 @#dos of site           1 d(up) d(dn) dxy(up) dxy(dn) dyz(up) dyz(dn) dxz(up) dxz(dn) dy2y2(up) dx2y2(dn) dz2(up) dz2(dn)  
1.2000000000000011 14.540145725103285 9.7691865246674290 4.8297095216936725 3.7621967633541633 1.6962632176891137 0.88211402134210015 1.6962632176891110 0.88211402134211636 1.6322483838476518 1.5745499657474364 4.6856613841839536 2.6682117528817755
1.3000000000000007 17.176842431107307 9.2626943905674093 5.8695173847506075 3.4176269774359853 1.7896851185920308 1.0752134311422390 1.7896851185920264 1.0752134311422403 2.4650853939847930 1.4662885033453039 5.2628694151882041 2.2283520475017138
1.4000000000000004 18.167375639054136 10.052102047615104 6.2711697808179876 3.2267636711854863 1.7898254718900886 1.1661426347594244 1.7898254718900879 1.1661426347594006 2.2528932255448009 1.6354935239981339 6.0636616889116164 2.8575595829127640
1.5000000000000000 16.137687316597756 11.267841863319466 5.3111022472008962 3.4594678340104634 1.9960119983928333 1.2036045917701077 1.9960119983928242 1.2036045917701159 1.3229502457262974 1.4852363359519782 5.5116108268851880 3.9159285098169585
1.6000000000000014 16.090667477179142 11.396873524975689 4.4201971420336079 3.9611790649395977 2.3972069760979733 1.6846835180938216 2.3972069760979711 1.6846835180938156 1.1363512043683321 1.1449260122107756 5.7397051785814366 2.9214014116376736
1.7000000000000011 16.315732819840871 10.896942325822428 4.1936794288295189 3.5708101931748808 2.4502281107522954 1.5854225164553513 2.4502281107522976 1.5854225164553639 1.4283711776586843 1.3727553646648982 5.7932259918480371 2.7825317350720402
1.8000000000000007 16.160120441521705 13.285747931260346 4.4604382701298846 4.0524788420756366 2.6493270679754413 1.5837843659768465 2.6493270679754484 1.5837843659768436 2.0958487743289562 1.6812807899820577 4.3051792611121051 4.3844195672490605
1.9000000000000004 20.179927126365740 12.858739051137270 5.5806489491780331 4.3184674067244844 3.3575667178470190 1.8090218677924264 3.3575667178470185 1.8090218677924259 2.5517360384270171 1.6597435806651955 5.3324087030669398 3.2624843281629072
2.0000000000000000 18.623333132426144 10.799806858043979 5.1021826530434176 4.7722614314230549 3.2364731541171134 1.4408151100426121 3.2364731541171197 1.4408151100426174 2.2041706552710973 1.1227698545000420 4.8440335158775572 2.0231453520357165
2.1000000000000014 16.988566827907839 13.031223716377729 5.0769134304785464 5.6974457705440678 3.1343581983100575 1.3892361367290016 3.1343581983100526 1.3892361367289907 2.0256694831384254 1.2027909444910880 3.6172675176708142 3.3525147278848033
2.2000000000000011 17.972345548538598 10.560789713209198 5.3486305739014810 4.1753029162941537 3.3305684704904248 1.1105715126703373 3.3305684704904430 1.1105715126703377 2.0708402658482989 1.2374050853248624 3.8917377678083809 2.9269386862495992
2.3000000000000007 19.565239667027530 6.6355053262972303 6.2013999903082269 2.4573666432692653 3.5551733941797008 0.86664406259385185 3.5551733941797004 0.86664406259385529 2.4476632236956282 0.96678456725333317 3.8058296646647398 1.4780659905871407
2.4000000000000004 18.201343882658051 5.6521479810300645 5.8143337142359339 1.5724927496168877 3.8041488167894686 0.73637008209363131 3.8041488167894677 0.73637008209362731 1.9629174923230059 0.96570147780100657 2.8157950425199876 1.6412135894249487
2.5000000000000000 16.603057344197602 5.8161947632713851 4.9268728055633817 1.2373230632789978 3.7486938086388735 0.61440665321334298 3.7486938086389010 0.61440665321333654 1.7938449682231952 1.0123670990551414 2.3849519531332408 2.3376912945105603
2.6000000000000014 20.300847099908623 7.5275699548905592 5.5208374874437940 1.5683413402036350 4.3284197654819740 0.87235196559677053 4.3284197654819536 0.87235196559676631 2.7677092008859088 1.7619844515153098 3.3554608806154440 2.4525402319781580
2.7000000000000011 23.832961964007325 8.3496836094861493 4.5922001652316879 2.2380931834702542 5.9208578468983815 1.0739904120995742 5.9208578468983717 1.0739904120995876 3.7286565868797088 1.7199156889614593 3.6703895180991313 2.2436939128554112
2.8000000000000007 23.983049555534848 7.6772061365585760 2.9891602727495692 2.1368832180337924 6.1777849958095645 0.94753505125182547 6.1777849958095929 0.94753505125182669 4.9486276064738952 1.0380199147387681 3.6896916846922760 2.6072329012823445
2.9000000000000004 22.458956040225381 9.5273795216503512 2.0926584924890599 2.2250646437690835 6.2737427504156598 1.0607273582183376 6.2737427504156873 1.0607273582183345 4.3662319877344595 1.6261231758733148 3.4525800591704527 3.5547369855713971
3.0000000000000000 19.759620987072708 13.002086354490807 1.5549070199157606 2.4801076475523591 5.2091668562524092 1.5288592119342186 5.2091668562524092 1.5288592119342148 4.4194515362841775 3.0498002968471800 3.3669287183678702 4.4144599862228446
3.1000000000000014 15.736201811187691 11.609246885420877 0.82920078094434280 2.5726396887931613 3.5209907715608657 1.4896704293691720 3.5209907715608515 1.4896704293691647 5.3957204943664392 2.2686791272988702 2.4692989927553843 3.7885872105905092
3.2000000000000011 9.0471168550234857 10.242040532841020 0.27902361922377217 2.6146009102218359 1.6464273388567121 1.6488160142603492 1.6464273388567172 1.6488160142603423 4.2342175414176655 1.4654615732276626 1.2410210166685729 2.8643460208709310
3.3000000000000007 4.7147197150483722 12.402170778262059 0.47441040633882425 2.9016365950539549 0.82003769192988230 2.1468666599870430 0.82003769192989107 2.1468666599870287 1.8754228381172793 2.3008514896043359 0.72481108673251404 2.9059493736298698
3.4000000000000004 6.2450809450466060 15.817807010446934 0.89697038956006792 2.8436576393861031 0.73228810387453658 2.5022545748094438 0.73228810387453436 2.5022545748094345 3.1553066852249754 4.0910785367740923 0.72822766251255844 3.8785616846676265
3.5000000000000000 6.1493421833759907 16.383254038078935 0.82576518722685088 3.3517366628437895 0.73387116353736270 2.9990024926870258 0.73387116353735538 2.9990024926870453 3.3191918418771920 3.8344631839956143 0.53664282719721201 3.1990492058661313
3.6000000000000014 3.0509119466687187 17.389796626681452 0.51719824294623495 3.3976122708540561 0.49402234211034984 3.4972640418903933 0.49402234211035007 3.4972640418903880 1.2278073834570360 3.9443518688474097 0.31786163604478079 3.0533044031991756
3.7000000000000011 3.2674611704626515 21.719125910245701 0.43486095760279508 2.9395721488269744 0.34864233559314090 4.2768128447686671 0.34864233559314056 4.2768128447686733 1.8503658435638011 6.2645009556529168 0.28494969810976328 3.9614271162285819
3.8000000000000007 3.2730051503473669 22.820607749849390 0.42033996575721722 2.4324168163188298 0.24097693807719409 5.0856994273718854 0.24097693807719522 5.0856994273719032 2.1491074044333449 6.3931018668715334 0.22160390400242491 3.8236902119153240
3.9000000000000004 2.6841821356347459 20.219009802759498 0.63176950684518041 1.8226767997780846 0.49869765305383579 4.9012139851820118 0.49869765305383712 4.9012139851820029 0.70325928216898648 5.8816411169540395 0.35175804051289733 2.7122639156634891
4.0000000000000000 2.1459005438861607 13.999710238175009 0.48568438940512121 0.89192813753219358 0.51431551727697555 3.5864584265432029 0.51431551727697522 3.5864584265432011 0.28733541644363514 4.4198903801302816 0.34424970348344541 1.5149748674263972
4.1000000000000014 1.7047276150460098 9.7568528627943287 0.40854110290271856 0.43777834789530784 0.40533166598621578 2.4769877840769254 0.40533166598621534 2.4769877840769179 0.25138133182236305 3.5873630655843698 0.23414184834850568 0.77773588116090719
4.2000000000000011 1.4863261270049419 7.2331178950710084 0.29964997023413448 0.53440516997260101 0.32567770229435883 1.7895351140950759 0.32567770229435733 1.7895351140950806 0.30040944993530844 2.6060586383590540 0.23491130224677226 0.51358385854922928
4.3000000000000007 1.5288841695611226 5.3548900587023276 0.34946329866683545 0.78449480062363752 0.31514287575445876 1.3966820255797583 0.31514287575445821 1.3966820255797598 0.25793187132388878 1.1111896202882530 0.29120324806148545 0.66584158663096171
4.4000000000000004 1.7052701194001454 3.8019755655274774 0.41497871606153647 0.61848548869199249 0.38725392233273503 0.75013953933922106 0.38725392233273570 0.75013953933922561 0.21002655257001823 0.97014455640319663 0.30575700610312651 0.71306644175384581
4.5000000000000000 1.5031981753311132 1.9620302222765376 0.30962178297368803 0.36412077997266967 0.38030118364098775 0.32711743627620948 0.38030118364098964 0.32711743627621159 0.20730313912997742 0.58304987676915598 0.22567088594547041 0.36062469298230537
4.6000000000000014 1.6051044221504085 1.7344479789325395 0.28491025167690481 0.40127752600049682 0.37499083818870710 0.41186164331171882 0.37499083818870871 0.41186164331171654 0.29813662222380366 0.25846257760853286 0.27207587187227661 0.25098458870008705
4.7000000000000011 1.6470263535997163 2.4959351120029942 0.25967579062595186 0.60503887611777052 0.34540052623808276 0.61036194192867355 0.34540052623808348 0.61036194192867299 0.37269044320714745 0.33929196571798070 0.32385906729046138 0.33088038630990835
4.8000000000000007 1.2329814185407959 2.3483181740504757 0.17871289847609709 0.49851389518537748 0.21812642850690733 0.58670124400471990 0.21812642850690814 0.58670124400471779 0.32603044949589055 0.32959416620770182 0.29198521355499996 0.34680762464795406
4.9000000000000004 2.0711401764305681 1.5576550493450001 0.30395671577309374 0.30207605625605294 0.25560155707871618 0.43281260412234102 0.25560155707871379 0.43281260412234229 0.70155745597258024 0.19102892506934466 0.55442289052746552 0.19892485977491550
5.0000000000000000 2.8219187934229870 1.4494311685756760 0.24863977904315926 0.26679865960203136 0.31017513899146482 0.32363738705723455 0.31017513899146432 0.32363738705723694 1.1440329631747708 0.27769605385192542 0.80889577322213491 0.25766168100724934
5.1000000000000014 2.8593907217435750 1.9419159187846069 0.25389964205830301 0.38862532053923859 0.40752572979323004 0.41262982977844903 0.40752572979322771 0.41262982977844997 1.0685808012267373 0.37757213651849553 0.72185881887208170 0.35045880216997294
5.2000000000000011 2.6490500288061312 2.5515030137956436 0.26762151688037983 0.41155675082187776 0.35551037676122244 0.47823229631875103 0.35551037676122221 0.47823229631874964 1.0388128801347696 0.66894779071701027 0.63159487826854099 0.51453387961929142
5.3000000000000007 2.1107453935865155 2.7943438873506392 0.22263196682729020 0.28749039403173965 0.31939018442969769 0.35820384690063128 0.31939018442969846 0.35820384690063045 0.75330687104663507 1.0686528934771939 0.49602618685319338 0.72179290604043467
5.4000000000000004 1.2459581963021906 2.4086716265718655 0.11034407203711681 0.24901387331545430 0.16733776765615363 0.31789678475470867 0.16733776765615269 0.31789678475471050 0.47400920700004728 0.93285899668247940 0.32692938195272525 0.59100518706450267
5.5000000000000000 0.99423919647701131 2.2218658141874505 8.2517579196221144E-002 0.25841239673898975 0.13826366179713628 0.32212646248437321 0.13826366179713503 0.32212646248437465 0.44197157739354948 0.81475544860103100 0.19322271629296925 0.50444504387867861
5.6000000000000014 1.4194083443625927 2.5665718940875113 0.18355167535001582 0.38404291353601283 0.26565979876716422 0.46596851024124702 0.26565979876716395 0.46596851024124364 0.51262998839186991 0.76694589744836839 0.19190708308638291 0.48364606262063498
5.7000000000000011 1.5723617257558040 2.0468536909505177 0.22235025891033044 0.32163064094147537 0.32476866196336562 0.42119070998905145 0.32476866196336629 0.42119070998904840 0.51578575436879082 0.55990411465247003 0.18468838854994432 0.32293751537847964
5.8000000000000007 1.6144444409249723 1.7844760167575042 0.16684649534559565 0.24032641609475577 0.30416727506905922 0.33091601870972676 0.30416727506906022 0.33091601870972787 0.60075818051782148 0.56852611348523563 0.23850521492344334 0.31379144975806039
5.9000000000000004 1.1960479670612891 1.1595727361612935 0.14173951838826121 0.12825217443396839 0.23807440519065254 0.18232798981844300 0.23807440519065218 0.18232798981844495 0.34631062617415753 0.48649571399170660 0.23184901211756365 0.18016886809873170
6.0000000000000000 1.0392750933035035 1.0591568696623308 0.15091178261471674 0.11366044358492164 0.15197959430560337 0.20247733750198579 0.15197959430560234 0.20247733750198851 0.33035908612219367 0.41412424321819924 0.25404503595539063 0.12641750785524183
6.1000000000000014 1.7448329303870980 1.4358784248409271 0.18534641669135352 0.17470035146217100 0.22544702615389264 0.30322995654529078 0.22544702615389325 0.30322995654529133 0.71216966875997845 0.49619426422308061 0.39642279262797442 0.15852389606510095
6.1999999999999993 1.5812894909827144 1.4165307100742823 0.15369313290784914 0.22477093563895398 0.23668900720361252 0.36621847141018382 0.23668900720361294 0.36621847141018266 0.58454496359839525 0.27989168665540581 0.36967338006924572 0.17943114495956014
6.3000000000000007 0.91272031525612662 1.4350855768859077 7.1608277143685603E-002 0.19967598254719601 0.17201804764213030 0.31846677367387261 0.17201804764213086 0.31846677367387305 0.29754884393059300 0.31348746351742907 0.19952709889759063 0.28498858347353895
6.4000000000000021 1.1351007169062797 1.7500729422547943 0.10702155151658810 0.21372871049564224 0.23725358454636689 0.25176387440749542 0.23725358454636639 0.25176387440749648 0.34106005645708254 0.65421652017146958 0.21251193983988251 0.37859996277270197
6.5000000000000000 1.3498892211531146 1.5872971415648207 0.17668490824866012 0.21178936166876736 0.29377053420468358 0.23962216180905926 0.29377053420468385 0.23962216180905760 0.36349796312912119 0.57881797203776864 0.22216528136597272 0.31744548424015739
6.6000000000000014 0.93975697200806652 1.2127871360110920 0.11399637105926037 0.15503291142845876 0.17764985865679248 0.26746580077888676 0.17764985865679245 0.26746580077888560 0.31801506190242396 0.31879968075874732 0.15244582173280161 0.20402294226611561
6.6999999999999993 0.53809193393046584 0.93638832519626014 5.6188538454615633E-002 9.8302839049510121E-002 8.0168357244567778E-002 0.17607147231626702 8.0168357244568111E-002 0.17607147231626727 0.24561836496660872 0.28942873307971945 7.5948316020108597E-002 0.19651380843449687
6.8000000000000007 0.56139009667815487 1.0899416428363331 5.8918679711799329E-002 0.12941272078009874 0.11203548291102981 0.21551994709355940 0.11203548291103028 0.21551994709355954 0.17921181730048394 0.33007000737305275 9.9188633843809881E-002 0.19941902049606697
6.9000000000000021 0.84693815538773010 1.3170054188915472 8.9255254562135400E-002 0.17035323765427623 0.17658736059024183 0.30753410945582998 0.17658736059024085 0.30753410945583126 0.25697191622117654 0.36922288135322984 0.14753626342393772 0.16236108097238094
7.0000000000000000 0.77805494380683404 0.77203242853777287 8.0391487904943881E-002 0.10740011114526302 0.15337532052212985 0.16480193467878052 0.15337532052213029 0.16480193467877949 0.28249284933108310 0.25099652929292121 0.10841996552654290 8.4031918742035958E-002
7.1000000000000014 0.82313369135112313 0.51234018235696144 9.8871555622332574E-002 6.2400169378941536E-002 0.15010661680716669 0.10914395958665604 0.15010661680716564 0.10914395958665644 0.31749685136161232 0.17105452196693735 0.10655205075284480 6.0597571837771459E-002
7.1999999999999993 1.1526216513142133 0.86384339126656706 0.15878326835056358 9.2067589483599555E-002 0.26487499779353585 0.19468575815700165 0.26487499779353574 0.19468575815700248 0.32826182944431320 0.24501907401041945 0.13582655793226547 0.13738521145854526
7.3000000000000007 0.91963285619757973 0.88712325816722104 0.11805618018520354 9.7665529462828374E-002 0.21553751477073568 0.17590594137559501 0.21553751477073640 0.17590594137559609 0.24436326926354884 0.31628662857102974 0.12613837720735818 0.12135921738216902
7.4000000000000021 0.45829166031019680 0.81907366265718329 4.8134502309547175E-002 7.9378055218961283E-002 0.11947871749094742 0.16447935639632233 0.11947871749094656 0.16447935639632191 8.8206212282477686E-002 0.30561329451843100 8.2993510736281237E-002 0.10512360012715265
7.5000000000000000 0.32389104402220226 1.0515116042063917 3.7420184568852662E-002 0.14241275260241659 7.8252118275778382E-002 0.24593038795268327 7.8252118275778215E-002 0.24593038795268027 8.0721446699597244E-002 0.29951527358844299 4.9245176202194776E-002 0.11772280211017470
7.6000000000000014 0.48914828892560563 0.94095425181148995 3.3070212790952194E-002 0.16445273317282247 9.1878601114946487E-002 0.24087987427894209 9.1878601114946654E-002 0.24087987427894256 0.19725405599592752 0.18318696061020517 7.5066817908832795E-002 0.11155480947057604
7.6999999999999993 0.70064246334979208 0.51512536902717843 4.7873656815609726E-002 7.4377271705422271E-002 0.12444452488537087 0.14122318060449782 0.12444452488537100 0.14122318060449801 0.28539894019882017 8.1635331463163707E-002 0.11848081656462049 7.6666404649595357E-002
7.8000000000000007 0.60864099142199868 0.43789654965275315 5.1298961249512623E-002 3.8703685224139826E-002 0.10788091846854676 0.10008704436770682 0.10788091846854693 0.10008704436770663 0.22526920431199396 0.13586916290442549 0.11631098892339674 6.3149612788774082E-002
7.9000000000000021 0.43350153969516270 0.58138273954439534 5.1455712147811798E-002 4.3100842580567587E-002 0.10444774233956847 0.10291258871767299 0.10444774233956899 0.10291258871767299 0.10242599348986087 0.22967829950654003 7.0724349378353910E-002 0.10277842002193963
8.0000000000000000 0.48620137499633970 0.68407968866485414 4.8108841380603354E-002 4.5850993507795625E-002 0.10066535168312814 0.13164500642382057 0.10066535168313069 0.13164500642382068 0.16953830195973621 0.26276678765301181 6.7223528289742276E-002 0.11217189465640567
8.1000000000000014 0.55398235087876824 0.52483151610111289 4.9718753076918212E-002 5.2699512246200932E-002 0.11799332678338242 0.12087501650991909 0.11799332678338217 0.12087501650991889 0.18924656239898008 0.15308239877763180 7.9030381836107527E-002 7.7299572057445420E-002
8.1999999999999993 0.37408555903993773 0.45891954260838846 2.8710014593510195E-002 5.8057344357651156E-002 0.10704668632672534 0.10100660543778578 0.10704668632672490 0.10100660543778503 7.1661858210521942E-002 0.13116805182349639 5.9620313582453989E-002 6.7680935551669874E-002
8.3000000000000007 0.34206821379025865 0.58846251119840476 3.8487406613810185E-002 5.8837281641109324E-002 0.10098517833776957 0.12203403550986625 0.10098517833776686 0.12203403550986647 6.6504112476457170E-002 0.21015758010446339 3.5106338024453995E-002 7.5399578433102507E-002
8.4000000000000021 0.43382144507898818 0.49138467166594607 6.1808461877340355E-002 4.4797927190353332E-002 9.4254036961690144E-002 0.12769190283173654 9.4254036961690282E-002 0.12769190283173673 0.15266093341889372 0.12769971197176419 3.0843975859373617E-002 6.3503226840357169E-002
8.5000000000000000 0.48747832355734699 0.36567767788923849 4.0300129686696100E-002 2.6551405164822770E-002 9.1806916993663265E-002 0.11458626004235627 9.1806916993663876E-002 0.11458626004235659 0.21219725253989360 6.2816213352429581E-002 5.1367107343428010E-002 4.7137539287271858E-002
8.6000000000000014 0.81082579095569673 0.36396561140076866 3.0083052752385576E-002 4.3358091412796382E-002 0.13775586058863679 8.3422782705599857E-002 0.13775586058863551 8.3422782705599885E-002 0.44601942115327570 0.11923850630927345 5.9211595872761986E-002 3.4523448267499278E-002
8.6999999999999993 1.0053080090476405 0.43829623151201802 2.9959908816395184E-002 6.8831620497897247E-002 0.18492627835190981 0.10110886085306035 0.18492627835190861 0.10110886085305999 0.56431448547043961 0.13367755103188120 4.1181058056983390E-002 3.3569338276121789E-002
8.8000000000000007 0.60246959928659238 0.51971729021117929 1.2827983269876031E-002 4.3833916804004926E-002 0.12072906052377418 0.11612112634553290 0.12072906052377477 0.11612112634553359 0.33317524307600616 0.18867597101166217 1.5008251893168203E-002 5.4965149704446943E-002
8.9000000000000021 0.57455901781753405 0.90831617749945015 1.6573880188540415E-002 3.0787177470715802E-002 0.14567437934598854 0.17246508491337420 0.14567437934598843 0.17246508491337423 0.25601482457086405 0.48179058541445935 1.0621554366154168E-002 5.0808244787532229E-002
9.0000000000000000 0.80956798495822624 0.92660191987912410 2.5047512090064169E-002 2.0328840776296739E-002 0.19207183586511578 0.18356383084159147 0.19207183586511564 0.18356383084159003 0.37927161845616436 0.51545896606602049 2.1105182681763802E-002 2.3686451353627638E-002
9.1000000000000014 0.90410293455529911 0.54302970694386821 1.8105028085062525E-002 1.1020763934406135E-002 0.25106280622011845 0.12814281387803611 0.25106280622011862 0.12814281387803678 0.35602611073020701 0.26697422530126314 2.7846183299787775E-002 8.7490899521272970E-003
9.2000000000000028 0.82215283726914390 0.76291000865701675 1.9497436685831825E-002 2.5012235193008738E-002 0.25914235081195630 0.19610124835728829 0.25914235081195836 0.19610124835728882 0.25754843587437787 0.32947821186871656 2.6822263085019098E-002 1.6217064880719261E-002
9.3000000000000007 0.68149343319849287 0.88311868622329437 2.5365791257717065E-002 2.2518006890908649E-002 0.19860775141599557 0.24073161261934628 0.19860775141599538 0.24073161261934828 0.22660463042449666 0.35419808386133267 3.2307508684287722E-002 2.4939370232356546E-002
9.4000000000000021 0.53184948199605142 0.94055148337681538 1.8760895006441528E-002 1.7723310423978910E-002 0.16032999460879913 0.29202307935657490 0.16032999460879629 0.29202307935657451 0.16681200627560933 0.31279356589032348 2.5616591496403638E-002 2.5988448349361284E-002
9.5000000000000000 0.63240541096916270 0.75039025031438289 1.9376941930696018E-002 2.5606425501433720E-002 0.18913423021610057 0.22300748534664183 0.18913423021610112 0.22300748534664147 0.20947571186398581 0.24904926340820896 2.5284296742282306E-002 2.9719590711457359E-002
9.6000000000000014 0.80063059929343294 0.57767328164096488 2.0306909145288148E-002 2.1794009932255651E-002 0.22123440958682211 0.17270035480659418 0.22123440958682447 0.17270035480659254 0.30628235524045916 0.18056675438894623 3.1572515734042801E-002 2.9911807706575495E-002
9.7000000000000028 0.69906088976856051 0.57811804052554117 1.4713848629600897E-002 2.0260882303641689E-002 0.20727154546006404 0.17465668964134889 0.20727154546006446 0.17465668964134909 0.23630674401264828 0.18272767313400201 3.3497206206186680E-002 2.5816105805200239E-002
9.8000000000000007 0.50758271019898515 0.79621661445583780 1.0934957274842226E-002 2.2968416775074434E-002 0.14632233396694436 0.22167356044616265 0.14632233396694624 0.22167356044616146 0.17945516037879775 0.29810030131599208 2.4547924611456037E-002 3.1800775472443109E-002
9.9000000000000021 0.47859396023381773 0.76502195127297923 1.6306025731769772E-002 1.7171320176904037E-002 0.11874462594141418 0.22471509284667748 0.11874462594141559 0.22471509284667790 0.20542392832375592 0.26563722806097362 1.9374754295459529E-002 3.2783217341747953E-002
 @# EF
   3.150   0.000
   3.150  10.000
