 @#dos of site           1 d(n) d(x) d(y) d(z) dxy(n) dxy(x) dxy(y) dxy(z) dyz(n) dyz(x) dyz(y) dyz(z) dxz(n) dxz(x) dxz(y) dxz(z)  dx2y2(n) dx2y2(x) dx2y2(y) dx2y2(z) dz2(n) dz2(x) dz2(y) dz2(z)
-5.2999999999999998 2.1410832265948754E-002 3.0756203971687860E-017 0.0000000000000000 1.4821243982072503E-002 4.8691735319512227E-003 4.8151910409181152E-018 -0.0000000000000000 2.6766915542660689E-003 4.8683263602655145E-003 3.6439047325069708E-018 -0.0000000000000000 2.6753471351769653E-003 4.8683263602653506E-003 1.3549559237389996E-017 0.0000000000000000 2.6753471351767984E-003 3.4028556293965325E-003 6.9982877109137866E-018 0.0000000000000000 3.3974280480688680E-003 3.4021503840701308E-003 1.7492874995643665E-018 -0.0000000000000000 3.3964301093838043E-003
-5.1999999999999993 0.11958939320793843 1.4273655041882450E-016 0.0000000000000000 0.11612256819311609 2.4646872848419314E-002 1.9675077120437664E-017 0.0000000000000000 2.3932363029273686E-002 2.4642884651584509E-002 7.7676340377289527E-018 -0.0000000000000000 2.3925853579485967E-002 2.4642884651584280E-002 6.0728059004425596E-017 0.0000000000000000 2.3925853579485557E-002 2.2830437867250926E-002 4.6050762576933218E-017 0.0000000000000000 2.2172648167928764E-002 2.2826313189099348E-002 8.5092756118550224E-018 -0.0000000000000000 2.2165849836942052E-002
-5.0999999999999996 0.13002830230030774 8.3085682737262451E-017 -0.0000000000000000 7.6882546790377440E-002 2.6446737689867099E-002 1.0630143514888585E-017 0.0000000000000000 1.6193616998995630E-002 2.6445423302652930E-002 2.2357535468084212E-018 -0.0000000000000000 1.6190061149676322E-002 2.6445423302654095E-002 2.3776949331631431E-017 -0.0000000000000000 1.6190061149675989E-002 2.5346389051846836E-002 4.3277621908251727E-017 0.0000000000000000 1.4156830450948692E-002 2.5344328953286865E-002 3.1691981591759824E-018 -0.0000000000000000 1.4151977041080885E-002
-5.0000000000000000 7.2103916475820429E-002 -8.5599309567996153E-017 -0.0000000000000000 -4.7996582301540525E-002 1.4069243525466854E-002 -1.3556502828918331E-017 0.0000000000000000 -9.1032352787019915E-003 1.4070732090244181E-002 -9.8838725166887166E-018 -0.0000000000000000 -9.1014877668800249E-003 1.4070732090244174E-002 -6.9387024710412204E-017 -0.0000000000000000 -9.1014877668797612E-003 1.4945901233444064E-002 1.3288631205266081E-017 0.0000000000000000 -1.0345464216324651E-002 1.4947307536421185E-002 -6.0640049496849031E-018 -0.0000000000000000 -1.0344907272754129E-002
-4.8999999999999995 1.8192625771131923E-002 -2.9790009616750422E-017 -0.0000000000000000 -1.7815125147342136E-002 3.5123983538096603E-003 -4.6474562407508966E-018 0.0000000000000000 -3.4351869309355420E-003 3.5127777427027408E-003 -3.1984833652858095E-018 -0.0000000000000000 -3.4344688687476380E-003 3.5127777427021571E-003 -2.2228664779082825E-017 -0.0000000000000000 -3.4344688687470474E-003 3.8271265520485858E-003 2.9342184833440028E-018 0.0000000000000000 -3.7556954553084575E-003 3.8275453798687397E-003 -2.6441610140407911E-018 -0.0000000000000000 -3.7553050236034087E-003
-4.7999999999999998 7.2192635991179428E-004 -1.1865349924344467E-018 -0.0000000000000000 -7.0997130535688929E-004 1.3984492568515301E-004 -1.8704412106956687E-019 0.0000000000000000 -1.3644041199165546E-004 1.3985555428222408E-004 -1.2615216475657242E-019 -0.0000000000000000 -1.3640865044670350E-004 1.3985555428217906E-004 -8.6270763936144907E-019 -0.0000000000000000 -1.3640865044665837E-004 1.5117830669115383E-004 1.2450880031797760E-019 0.0000000000000000 -1.5036604233974524E-004 1.5119201897108390E-004 -1.3517243537807455E-019 -0.0000000000000000 -1.5034755013212627E-004
-4.6999999999999993 1.6808783985665637E-003 5.5377947312652717E-019 0.0000000000000000 1.6730905612058772E-003 4.9321230494001219E-004 -2.7536402614306307E-019 -0.0000000000000000 4.9171183106806943E-004 4.9305925062818358E-004 5.0747647059592958E-019 0.0000000000000000 4.9156502884114401E-004 4.9305925062818608E-004 2.7010643047756008E-019 0.0000000000000000 4.9156502884114715E-004 1.0078891100808770E-004 5.3815161670702785E-020 0.0000000000000000 9.9169291634697849E-005 1.0075868136209186E-004 -2.3127763102053784E-021 0.0000000000000000 9.9079380820816604E-005
-4.5999999999999996 6.8269999854389835E-002 2.2153838519132139E-017 0.0000000000000000 6.8260267481441955E-002 1.9946557353976931E-002 -1.0543949885730868E-017 -0.0000000000000000 1.9944767437079961E-002 1.9942434535208869E-002 1.9827194584454452E-017 0.0000000000000000 1.9940862219341989E-002 1.9942434535208938E-002 1.2065080469306220E-017 0.0000000000000000 1.9940862219342059E-002 4.2201653635363682E-003 7.4356237814609719E-019 0.0000000000000000 4.2189763409021209E-003 4.2184080664588496E-003 5.9926034728149667E-020 0.0000000000000000 4.2147992647759416E-003
-4.5000000000000000 0.37839407222005533 1.0427470338727847E-016 0.0000000000000000 0.37822994494935330 0.10716996265085257 -5.3739999340628097E-017 -0.0000000000000000 0.10712839818038586 0.10715816538393894 1.0269325237127593E-016 0.0000000000000000 0.10711675550437949 0.10715816538393901 6.9723236417339250E-017 0.0000000000000000 0.10711675550437953 2.8461025697760139E-002 -9.7598361184231031E-018 0.0000000000000000 2.8447653611899753E-002 2.8446753103564686E-002 -4.6050245382297203E-018 -0.0000000000000000 2.8420382148308710E-002
-4.3999999999999995 0.32805892564158967 6.7046946220681853E-018 0.0000000000000000 0.31577434268048599 7.8113660329209467E-002 -3.8772444173796814E-017 -0.0000000000000000 7.4613534172332435E-002 7.8109111706127832E-002 7.1684830030937208E-017 0.0000000000000000 7.4604125450458275E-002 7.8109111706127998E-002 4.8422054072481512E-017 0.0000000000000000 7.4604125450457831E-002 4.6871632469950270E-002 -4.2544222380223564E-017 -0.0000000000000000 4.5988972269424319E-002 4.6855409430174182E-002 -3.2078120562345426E-017 -0.0000000000000000 4.5963585337813161E-002
-4.2999999999999998 0.16278436395216714 -8.2829139225243301E-017 -0.0000000000000000 -2.1213907157532574E-002 3.4164728256407664E-002 -2.1540411021792291E-017 -0.0000000000000000 -1.6161357694106000E-002 3.4163224123630237E-002 1.2243765124172909E-018 0.0000000000000000 -1.6170143663663126E-002 3.4163224123632138E-002 -4.3640628255302309E-017 -0.0000000000000000 -1.6170143663665159E-002 3.0145761981266474E-002 1.0006059304983081E-017 0.0000000000000000 1.3643388215047663E-002 3.0147425467230621E-002 -2.8864782233504412E-017 -0.0000000000000000 1.3644349648853945E-002
-4.1999999999999993 0.38549299376818003 -3.3938451285777207E-017 -0.0000000000000000 -5.1508429312732695E-004 8.5630598560997445E-002 -5.2717954529969230E-017 0.0000000000000000 -1.0530362760299318E-002 8.5616097557790580E-002 -2.2403133898964704E-017 -0.0000000000000000 -1.0552991736877348E-002 8.5616097557789372E-002 -6.5348629281511421E-018 -0.0000000000000000 -1.0552991736876773E-002 6.4322246377237199E-002 9.1235457892573384E-017 0.0000000000000000 1.5570727878808643E-002 6.4307953714365332E-002 -4.3519744532295819E-017 -0.0000000000000000 1.5550534062117326E-002
-4.0999999999999996 0.68020491584861698 1.0846258130362235E-016 0.0000000000000000 0.56176631972350366 0.13920444903122442 -1.6233219126510019E-016 0.0000000000000000 0.11480494939130283 0.13915707218380405 6.4651051563208923E-017 -0.0000000000000000 0.11474340207156998 0.13915707218380174 1.9070026982589413E-016 -0.0000000000000000 0.11474340207157047 0.13135749420251835 2.4172189146797387E-017 0.0000000000000000 0.10876014290224133 0.13132882824726827 -8.4440681424556699E-018 -0.0000000000000000 0.10871442328681925
-4.0000000000000000 0.97356656272667486 -9.3393746885140749E-017 -0.0000000000000000 0.95496168990062669 0.22453814006520975 -1.2455103328672253E-016 -0.0000000000000000 0.22137703348017554 0.22446234555349487 -1.7544064040886289E-017 -0.0000000000000000 0.22128648316816396 0.22446234555349279 9.1491416764725997E-017 -0.0000000000000000 0.22128648316816205 0.15006382322544606 -9.3009059510237756E-017 0.0000000000000000 0.14553327869503049 0.15003990832903083 5.0350073604518968E-017 -0.0000000000000000 0.14547841138909404
-3.8999999999999995 0.88110820735758733 -2.0999810234918065E-016 -0.0000000000000000 0.67664293008875909 0.20450901622452056 -8.7987029703698167E-017 -0.0000000000000000 0.16761689290415815 0.20454113149471859 -5.3414744686803421E-017 -0.0000000000000000 0.16763658773261531 0.20454113149472086 -2.9761349634727121E-017 -0.0000000000000000 0.16763658773261758 0.13377502559678592 -1.1769978413179897E-016 -0.0000000000000000 8.6910023891792088E-002 0.13374190254684404 7.8701219261186062E-017 -0.0000000000000000 8.6842837827578484E-002
-3.7999999999999998 0.31637052088664164 -1.6896613238505320E-016 -0.0000000000000000 -0.11330382340885831 6.3065699252725677E-002 -6.4934816332561243E-017 -0.0000000000000000 -1.4490979622626909E-002 6.3092043252528027E-002 -2.0994558605703294E-017 -0.0000000000000000 -1.4464320261956543E-002 6.3092043252528832E-002 2.8934644922636623E-018 -0.0000000000000000 -1.4464320261955568E-002 6.3559183804311345E-002 -7.3053938102125541E-017 -0.0000000000000000 -3.4938881601719117E-002 6.3561551324547425E-002 -1.2854572000208480E-017 -0.0000000000000000 -3.4945321660599729E-002
-3.6999999999999993 6.7647245628101496E-002 -3.9905351903065837E-017 -0.0000000000000000 -6.4050083862582916E-002 1.2607775359284401E-002 -1.9643118440397877E-017 -0.0000000000000000 -1.1751181522282625E-002 1.2610744128154763E-002 -2.4323130196374816E-018 -0.0000000000000000 -1.1747001389753183E-002 1.2610744128154792E-002 2.3624398825209147E-017 0.0000000000000000 -1.1747001389753160E-002 1.4908506378311410E-002 -1.9689488370121093E-017 -0.0000000000000000 -1.4404029551317999E-002 1.4909475634196007E-002 -2.1828833170834226E-017 -0.0000000000000000 -1.4400870009475823E-002
-3.5999999999999996 0.13549898743160629 3.0491524479413740E-017 -0.0000000000000000 -0.12755479289938684 3.1138049249131699E-002 3.4864963222183924E-017 0.0000000000000000 -2.9109150316930180E-002 3.1145889132816067E-002 2.3566571989373039E-017 0.0000000000000000 -2.9116866333911903E-002 3.1145889132816806E-002 -1.6389708161272968E-017 -0.0000000000000000 -2.9116866333912566E-002 2.1031641709766312E-002 9.9289420033643045E-018 -0.0000000000000000 -2.0109083735485214E-002 2.1037518207075633E-002 -2.1449911715737562E-017 -0.0000000000000000 -2.0102826179147229E-002
-3.5000000000000000 0.59142439843409123 1.9665802403571840E-016 -0.0000000000000000 -0.15435135781253273 0.14145025304289971 1.0660624131737667E-016 0.0000000000000000 -2.9994610914203967E-002 0.14136049774503509 9.3737732747419749E-017 0.0000000000000000 -3.0095403148850536E-002 0.14136049774503617 7.9229585460471110E-018 -0.0000000000000000 -3.0095403148849585E-002 8.3609361640877400E-002 4.8039935984565364E-018 -0.0000000000000000 -3.2095456998052788E-002 8.3643788260243115E-002 -1.6263853988687506E-017 -0.0000000000000000 -3.2070483602577124E-002
-3.3999999999999995 2.1107269559555775 1.0454072628421233E-015 0.0000000000000000 1.8252218699941314 0.52130910040139133 5.6441521384455926E-017 -0.0000000000000000 0.45569551045377088 0.52079085773385025 2.2290327366121147E-016 0.0000000000000000 0.45516610373775407 0.52079085773384748 5.7225379529120316E-016 0.0000000000000000 0.45516610373775279 0.27389849898591778 9.4041472602504958E-017 0.0000000000000000 0.22961541723803333 0.27393764110056906 9.9733497793052663E-017 -0.0000000000000000 0.22957873482681956
-3.2999999999999998 5.7408289675108719 2.5504173655442783E-015 0.0000000000000000 5.7254547529805286 1.3109951061908702 6.1444167040520972E-018 -0.0000000000000000 1.3075713861008478 1.3099757138342827 1.8612302640845770E-016 0.0000000000000000 1.3064533606813222 1.3099757138342958 1.6003816417923313E-015 0.0000000000000000 1.3064533606813353 0.90502718303798502 4.8658680826877894E-016 0.0000000000000000 0.90267992560828980 0.90485525061343874 2.7111867302534843E-016 -0.0000000000000000 0.90229671990873339
-3.1999999999999993 9.8972532692389450 1.8786151037157698E-015 0.0000000000000000 9.8955877869354971 2.1652737068897450 -1.0720896013383349E-017 0.0000000000000000 2.1651018278191589 2.1641993919245812 -8.7930369486086013E-017 -0.0000000000000000 2.1638220229364094 2.1641993919246159 1.3522631128190606E-015 0.0000000000000000 2.1638220229364440 1.7020055282926094 6.3196757617744761E-016 0.0000000000000000 1.7018151795789169 1.7015752502073500 -7.1639399697740531E-018 -0.0000000000000000 1.7010267336645239
-3.0999999999999996 9.1936855806605742 1.1005495988907330E-015 0.0000000000000000 9.1921890765438334 2.0575677448325629 4.9473925534789394E-016 0.0000000000000000 2.0574232213288748 2.0577639408752786 3.9281128600145691E-017 -0.0000000000000000 2.0574360362943684 2.0577639408752462 4.7435144868625909E-016 0.0000000000000000 2.0574360362943360 1.5108901153365100 2.2056099560065200E-016 0.0000000000000000 1.5107155399610037 1.5096998387409835 -1.2768912554861223E-016 0.0000000000000000 1.5091782426652574
-3.0000000000000000 5.5365969403655502 1.2518285847577668E-015 0.0000000000000000 5.5290296462883610 1.1952910239248118 7.5515447670787492E-016 0.0000000000000000 1.1938011335894274 1.1954537951796862 2.0855891408670928E-016 0.0000000000000000 1.1938303513025947 1.1954537951796733 2.6369137379893649E-016 0.0000000000000000 1.1938303513025819 0.97582683668688108 5.5859388247090063E-017 0.0000000000000000 0.97452440014757846 0.97457148939451266 -3.0811481817368491E-017 0.0000000000000000 0.97304340994619298
-2.8999999999999995 8.3880481679505063 4.4943854176308285E-016 0.0000000000000000 8.1129893992741646 1.4736849180897562 2.5491632128070910E-016 -0.0000000000000000 1.4185234103717352 1.4711847171703791 1.7868015677659852E-016 -0.0000000000000000 1.4157220972161437 1.4711847171703776 2.1435847187657548E-016 0.0000000000000000 1.4157220972161408 1.9868399526579039 4.0288589644684283E-017 0.0000000000000000 1.9325298312617778 1.9851538628620815 -2.3914159544275428E-016 0.0000000000000000 1.9304919632083595
-2.7999999999999998 14.061981144341820 -1.2393514048075720E-015 -0.0000000000000000 12.525518295972839 2.4588635974047430 -1.4952169206358588E-016 -0.0000000000000000 2.1669827631103113 2.4577733724383268 1.3601996284566543E-016 -0.0000000000000000 2.1653777393651437 2.4577733724383277 -2.8403860501962304E-016 0.0000000000000000 2.1653777393651419 3.3445104121325508 -4.4775482842556216E-016 -0.0000000000000000 3.0149320094611083 3.3430603899278499 -4.9086465783939695E-016 -0.0000000000000000 3.0128480446711099
-2.6999999999999993 18.383516382126974 -2.8435645676790047E-015 -0.0000000000000000 16.954840087892659 3.2412868687841119 -1.3639572195282713E-016 -0.0000000000000000 2.9632429612890441 3.2383390256083513 -1.8364594581766821E-016 0.0000000000000000 2.9595985727062426 3.2383390256083588 -1.3903082813507656E-015 0.0000000000000000 2.9595985727062573 4.3353173368853204 -1.0946844955193701E-015 -0.0000000000000000 4.0390647590396744 4.3302341252407883 -3.6971231690847681E-017 -0.0000000000000000 4.0333352221514049
-2.5999999999999996 19.827831007472238 1.3547228629975582E-016 0.0000000000000000 18.358565245991745 3.4183295569583141 -4.5207699668803276E-016 -0.0000000000000000 3.0453053977272084 3.4197258784371636 4.7620347959688290E-017 0.0000000000000000 3.0458753017797857 3.4197258784371716 -6.9933952356833197E-016 0.0000000000000000 3.0458753017797981 4.7899055146513838 3.1584120424904130E-016 -0.0000000000000000 4.6159595962118178 4.7801441789882446 9.2430859212577788E-016 0.0000000000000000 4.6055496484931595
-2.5000000000000000 12.406456564083562 1.5332300608740925E-015 0.0000000000000000 11.540977319670322 1.0985569395302792 -8.6134409829375378E-017 -0.0000000000000000 0.87323043182075966 1.0986279399240200 -3.3612034204839051E-017 0.0000000000000000 0.87250307421760986 1.0986279399240140 5.0778314933805021E-017 0.0000000000000000 0.87250307421759932 4.5542683211982586 3.4555817670696126E-016 0.0000000000000000 4.4604490323692891 4.5563754235069878 1.2570702811893274E-015 0.0000000000000000 4.4622917070450585
-2.3999999999999995 13.110602636247696 3.8732614392276293E-016 0.0000000000000000 12.611356398061536 1.0685500084045831 -1.5915749078908303E-018 0.0000000000000000 0.96349149330511197 1.0629353868436262 -1.5857388508842482E-016 -0.0000000000000000 0.95670912699843336 1.0629353868436309 1.8954818590362008E-016 -0.0000000000000000 0.95670912699843191 4.9575093600661742 5.6921566967554644E-016 0.0000000000000000 4.8668854696685848 4.9586724940897042 -2.1219530581435830E-016 0.0000000000000000 4.8675611810909931
-2.2999999999999998 28.270156522930776 1.2312064345473828E-015 -0.0000000000000000 25.677432322506547 3.3094423347654107 -3.6998399136067839E-018 0.0000000000000000 2.7834212140345835 3.2994211677598688 -5.4074583352714534E-016 -0.0000000000000000 2.7711001483732360 3.2994211677598830 -2.8155036353554042E-016 -0.0000000000000000 2.7711001483732405 9.1970983416669014 2.0350195256680324E-015 0.0000000000000000 8.6927471250055461 9.1647735109790460 2.2293907171733185E-017 0.0000000000000000 8.6590636867202591
-2.1999999999999993 32.250386870766661 1.2958045552368833E-015 -0.0000000000000000 30.149613598327843 5.1303665995690517 -2.7972416050085474E-017 -0.0000000000000000 4.7039491951416386 5.1293277625592291 -2.1753500151374883E-016 -0.0000000000000000 4.7012366940223744 5.1293277625592131 -1.0518692308227587E-015 -0.0000000000000000 4.7012366940223691 8.4292794452066495 1.4658070323657723E-015 0.0000000000000000 8.0209070295113953 8.4320853008725969 1.1281868993705944E-015 0.0000000000000000 8.0222839856301462
-2.0999999999999996 21.312696919572311 -1.0468089344472530E-015 -0.0000000000000000 20.762675604374806 3.8980893393734566 -3.9208726603040038E-016 -0.0000000000000000 3.7791533591319841 3.9028699702433953 -3.0032275890299088E-017 -0.0000000000000000 3.7828534539048140 3.9028699702433887 -9.1664277109660554E-016 -0.0000000000000000 3.7828534539048135 4.8028485708186608 1.4768976551844171E-016 0.0000000000000000 4.7077868334708537 4.8060190688933089 1.4533738613093258E-016 0.0000000000000000 4.7100285039622412
-2.0000000000000000 10.391885611463922 -2.0861107299752331E-015 -0.0000000000000000 8.1225834844950366 2.1135021993520526 -3.9070095296460884E-016 -0.0000000000000000 1.5984437583165103 2.1161417160802318 -2.7270016198538639E-016 -0.0000000000000000 1.6003105456526803 2.1161417160802309 -8.8585221387659687E-016 -0.0000000000000000 1.6003105456526869 2.0185550262671996 -3.3077535271363406E-016 -0.0000000000000000 1.6574834231309898 2.0275449536842300 -2.0667960701823753E-016 -0.0000000000000000 1.6660352117421897
-1.9000000000000004 12.141926733665857 -1.2413254598075692E-015 -0.0000000000000000 9.9423975292525260 2.6225892385005030 -7.2280529837076130E-017 0.0000000000000000 2.1410165088549831 2.6153046854365156 -1.5191242339524244E-016 -0.0000000000000000 2.1335943830511193 2.6153046854365321 -6.2962741490619301E-016 -0.0000000000000000 2.1335943830511277 2.1556741498317185 -3.1866896176801271E-016 -0.0000000000000000 1.7789253961984322 2.1330539744607049 -6.7129517305143129E-017 -0.0000000000000000 1.7552668580969712
-1.7999999999999989 25.521358135597769 -7.9961709442035831E-017 -0.0000000000000000 24.831976455594987 5.7473281315367517 -2.2307922475422704E-016 -0.0000000000000000 5.6851818693824443 5.7387522344279338 3.0498858378468060E-016 0.0000000000000000 5.6755260275751498 5.7387522344279489 1.7820056926129123E-016 0.0000000000000000 5.6755260275751613 4.1372160030365306 1.8677316576130116E-017 -0.0000000000000000 3.8879060755238002 4.1593095321685123 -3.6033070174343777E-016 0.0000000000000000 3.9078364555383369
-1.6999999999999993 38.382018387568721 -2.5680609592651895E-017 -0.0000000000000000 37.651365253833774 10.256845137861067 -1.8085545998984158E-015 -0.0000000000000000 10.216980144645110 10.217924934132169 1.3591153446650378E-015 0.0000000000000000 10.176410102239620 10.217924934132165 7.4893345589112912E-016 0.0000000000000000 10.176410102239617 3.8433371310120221 -7.8187133789673745E-016 -0.0000000000000000 3.5420004349196197 3.8459862504312632 4.5404931145814832E-016 0.0000000000000000 3.5395644697897692
-1.5999999999999996 39.380972518171369 -1.1658485253042937E-015 0.0000000000000000 37.030656045648833 9.9847171571158952 -8.1285177970080030E-016 -0.0000000000000000 9.7644935338088352 9.9975123276237490 3.4929605865693936E-016 0.0000000000000000 9.7742324173311630 9.9975123276237472 7.4572780676268602E-017 0.0000000000000000 9.7742324173311612 4.7070506571704849 -3.2827134565337202E-015 -0.0000000000000000 3.8686366957995881 4.6941800486375502 2.4980195930984946E-015 0.0000000000000000 3.8490609813781305
-1.5000000000000000 38.825833488394579 -1.6102570665759433E-015 0.0000000000000000 34.129262501545654 9.2925295164303492 1.1494914720600888E-015 0.0000000000000000 8.4946986736243630 9.3094010123374300 -4.3614742893662089E-016 -0.0000000000000000 8.5093169566263338 9.3094010123374353 -1.8788681548091706E-015 -0.0000000000000000 8.5093169566263391 5.4519557314880949 -2.4923368490546685E-015 -0.0000000000000000 4.3051866925488529 5.4625462158013125 2.0533298368878670E-015 0.0000000000000000 4.3107432221198039
-1.4000000000000004 30.275141638458948 -4.4679345609478440E-016 0.0000000000000000 20.798127307796413 7.3088565788546571 1.0518593104017454E-015 0.0000000000000000 5.1033256385120485 7.3096637202869523 -4.8901585335008851E-016 -0.0000000000000000 5.1046509591930000 7.3096637202869221 -1.1378841878232928E-015 -0.0000000000000000 5.1046509591929947 4.1641163097177945 1.3761312395935852E-016 0.0000000000000000 2.7346871704153579 4.1828413093128587 5.4809442169662634E-018 0.0000000000000000 2.7508125804831725
-1.2999999999999989 29.431663912509411 6.6954454013897008E-016 0.0000000000000000 21.229166373939616 7.2410945641482467 -9.0051780318472958E-016 -0.0000000000000000 5.2122013683400805 7.2350004637717742 6.3606093884358174E-016 0.0000000000000000 5.2025231221549681 7.2350004637717920 3.6076968045614112E-016 0.0000000000000000 5.2025231221549770 3.8561524416300696 1.6544089631984505E-015 0.0000000000000000 2.8019593193589061 3.8644159791874482 -1.0866164612452672E-015 -0.0000000000000000 2.8099594419306073
-1.1999999999999993 25.101273350130469 -2.0762258207526862E-016 -0.0000000000000000 22.135457395817575 6.4823448310348715 -1.5630141970289165E-015 -0.0000000000000000 5.8079096891981008 6.4897627469420529 1.2268299336190630E-015 0.0000000000000000 5.8108758852695219 6.4897627469420449 2.6375990771407164E-017 -0.0000000000000000 5.8108758852695033 2.8268082809871147 9.2678462068318845E-016 0.0000000000000000 2.3602855211021594 2.8125947442243882 -8.1877051626234705E-016 -0.0000000000000000 2.3455104149782788
-1.0999999999999996 23.488763727726784 7.0403904750319032E-016 0.0000000000000000 11.536154047627271 6.5954554877659035 3.1481905933573038E-016 0.0000000000000000 4.0913058221597414 6.6043996003152072 7.4986798855784508E-016 0.0000000000000000 4.0892120224811039 6.6043996003151939 8.0227624258413651E-017 -0.0000000000000000 4.0892120224810959 1.8512163290546102 7.6963857000562663E-016 0.0000000000000000 -0.35998874245000778 1.8332927102759931 -1.2136763806632564E-015 -0.0000000000000000 -0.37358707704462524
-1.0000000000000000 40.502839830413230 2.0459474710480622E-015 0.0000000000000000 23.362414739811172 10.777198684296364 2.1739666954090164E-015 0.0000000000000000 7.3187758241513068 10.787799364962250 4.1495662067765258E-016 -0.0000000000000000 7.3427284949145610 10.787799364962211 7.2510111796782803E-016 0.0000000000000000 7.3427284949145220 4.0708559467817125 2.5336165796387066E-016 0.0000000000000000 0.68279549385046923 4.0791864694106721 -1.5191212579406249E-015 -0.0000000000000000 0.67538643198025938
-0.90000000000000036 52.831363642853525 -8.5755999038921892E-016 -0.0000000000000000 42.790977429770059 13.006484052519104 9.5656511915902672E-016 0.0000000000000000 11.521129344259551 13.057278264322688 -4.4053863043869039E-016 -0.0000000000000000 11.573571329146658 13.057278264322701 -4.8419636572746793E-016 0.0000000000000000 11.573571329146677 6.8371825092125764 -4.2258155242961938E-016 -0.0000000000000000 4.0517771824777924 6.8731405524769187 -4.7327216357442451E-016 -0.0000000000000000 4.0709282447398198
-0.79999999999999893 41.976027485410064 -2.9082659191783668E-016 0.0000000000000000 37.255444514378318 10.410959473362071 -4.6356140646300618E-016 -0.0000000000000000 9.8006995353634547 10.417709783806975 1.0211151585740041E-016 -0.0000000000000000 9.7813737315656244 10.417709783806984 1.0858260975999716E-016 0.0000000000000000 9.7813737315656297 5.3617463912692891 1.4726872692383481E-015 0.0000000000000000 3.9396194934192246 5.3679020531649844 -1.5203527248561037E-015 0.0000000000000000 3.9523780224646643
-0.69999999999999929 33.217079572923950 8.8273538598106910E-016 0.0000000000000000 25.198139347228395 8.3038926257410246 -1.7015763900681167E-015 -0.0000000000000000 6.8246794564932882 8.2363862100520269 9.9571772268353120E-016 0.0000000000000000 6.7171590382481270 8.2363862100520144 2.0174525387980111E-015 0.0000000000000000 6.7171590382481767 4.2368045692913094 2.3830289412780925E-015 -0.0000000000000000 2.4797589760330410 4.2036099577878536 -2.7519947990361712E-015 0.0000000000000000 2.4593828382060492
-0.59999999999999964 27.671236151814242 6.9651858065900019E-016 0.0000000000000000 -2.0301386086294002 5.9224071745039089 -2.7264832254560558E-015 -0.0000000000000000 0.63909899453318353 5.8985052547022985 1.0674512489206034E-015 0.0000000000000000 0.73180805897456480 5.8985052547023127 1.9521902913384025E-015 -0.0000000000000000 0.73180805897455015 4.9758679621099180 -3.6923589186166339E-015 -0.0000000000000000 -2.0263453190349776 4.9759505057960940 4.1040575885636921E-015 0.0000000000000000 -2.1065084020767992
-0.50000000000000000 16.949402864464744 -2.1819568721270777E-016 0.0000000000000000 -11.345212800836766 2.6057281395100125 -1.4610002262694884E-015 -0.0000000000000000 -1.2766840474374372 2.6551838361286899 8.1195900697439427E-016 0.0000000000000000 -1.2510630242321088 2.6551838361287174 8.5151375154527559E-016 -0.0000000000000000 -1.2510630242321406 4.4949033398218257 -1.6735744734486246E-015 0.0000000000000000 -3.8040769576009597 4.5384037128754819 1.1971760388584940E-015 0.0000000000000000 -3.7623257473340743
-0.39999999999999858 16.430644537093240 1.5632162448167564E-016 0.0000000000000000 -5.5919867436280812 1.5603259187391776 7.9432870439156565E-017 0.0000000000000000 5.9355891732226995E-002 1.5989211762566131 4.9129943819822830E-016 0.0000000000000000 7.5040827241176444E-002 1.5989211762566116 1.1503061059968877E-015 0.0000000000000000 7.5040827241164898E-002 5.8112925773348802 -1.7588469743146096E-016 -0.0000000000000000 -2.8742001186808328 5.8611836885059514 -1.3859220845610642E-015 0.0000000000000000 -2.9272241711617926
-0.29999999999999893 24.914543717924552 2.4655500673730356E-015 0.0000000000000000 2.4756749260637516 4.3560009779236797 7.6115701647756869E-016 0.0000000000000000 2.1295993492450473 4.3738271655869383 7.5088750795312192E-016 -0.0000000000000000 2.1559356682039663 4.3738271655869365 1.6240016253642467E-015 0.0000000000000000 2.1559356682039565 5.9033405589613483 -1.7770412420244807E-016 -0.0000000000000000 -1.9815805935108195 5.9075478498658214 -4.9250709541446350E-016 -0.0000000000000000 -1.9842151660783673
-0.19999999999999929 33.033983063988728 1.3837400968405532E-015 0.0000000000000000 5.0084413381724673 7.3856785592137548 3.3532277324228497E-016 0.0000000000000000 3.6533186472986294 7.4092168723209433 2.7162409666604496E-016 -0.0000000000000000 3.6950472636824543 7.4092168723209806 -5.2520498591590885E-016 0.0000000000000000 3.6950472636824485 5.4146823094727239 -2.8192766559938101E-016 0.0000000000000000 -2.9999723359108166 5.4151884506604588 1.5820956518871799E-015 0.0000000000000000 -3.0349995005801240
-9.9999999999999645E-002 40.695605113912656 1.8844294290124848E-015 0.0000000000000000 1.9801178380428723 7.3223833379428411 -8.8380102292882488E-016 -0.0000000000000000 2.7411450786237692 7.4236997766897508 7.5840603431398166E-017 -0.0000000000000000 2.8465855182791957 7.4236997766897543 -4.2180186574811955E-017 -0.0000000000000000 2.8465855182792170 9.2870242712750191 1.6371668142062327E-015 0.0000000000000000 -3.2589711395577483 9.2387979513155081 1.0868618958496929E-015 0.0000000000000000 -3.1952271375812407
