 @#dos of site           1 p(n) p(x) p(y) p(z) px(n) px(x) px(y) px(z) py(n) py(x) py(y) py(z) pz(n) pz(x) pz(y) pz(z)
5.8000000000000007 0.70517585849700071 2.8636429790625528E-016 -0.0000000000000000 0.39272188544889336 0.23513875384518468 1.3358786664293088E-016 -0.0000000000000000 0.13101140925556104 0.23513875384517371 1.7958045728598595E-017 0.0000000000000000 0.13101140925555374 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.9000000000000004 2.2787678873003734 1.6949013830095972E-015 -0.0000000000000000 2.0345383700429678 0.75974501963780072 8.7510178283886746E-016 -0.0000000000000000 0.67830754058360421 0.75974501963778751 1.4768324608949996E-016 0.0000000000000000 0.67830754058359588 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.0000000000000000 3.1917467939129667 1.2230886610263467E-015 -0.0000000000000000 6.3380625830373960E-002 1.0638608493721280 5.8903386138172264E-016 -0.0000000000000000 2.0897592206168270E-002 1.0638608493721280 2.8483539373468052E-016 0.0000000000000000 2.0897592206194471E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.1000000000000014 4.9745548260174193 5.3507069602205663E-017 -0.0000000000000000 -1.1578523005969168 1.6582671261861752 3.0248015122108052E-016 -0.0000000000000000 -0.38583504370114008 1.6582671261861788 3.3869462595435425E-016 0.0000000000000000 -0.38583504370115007 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.1999999999999993 5.4873130580536662 -1.8093959692784156E-016 0.0000000000000000 1.4712272038250580 1.8289787089287266 2.1535767110639839E-016 0.0000000000000000 0.49044916046097109 1.8289787089287404 4.0277891062261577E-016 0.0000000000000000 0.49044916046095788 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.3000000000000007 5.5025395281732319 2.9551202213935880E-016 0.0000000000000000 1.7006802641029446 1.8341242498793500 -2.7967888335194655E-016 0.0000000000000000 0.56685104558130983 1.8341242498793573 7.6905785927691935E-016 -0.0000000000000000 0.56685104558131016 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.4000000000000021 2.1690061244218963 9.3154609797232281E-017 0.0000000000000000 0.26415845258508241 0.72302388425901820 -1.2858394347103324E-016 0.0000000000000000 8.7974709988446087E-002 0.72302388425901432 2.3131550460982151E-016 -0.0000000000000000 8.7974709988459909E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.5000000000000000 0.22106026551251937 -3.6008588197641985E-017 0.0000000000000000 -9.6235408305672149E-002 7.3677557574916730E-002 -1.6016757757868379E-017 -0.0000000000000000 -3.2075150564794187E-002 7.3677557574914898E-002 -3.4080370632776774E-018 -0.0000000000000000 -3.2075150564791211E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.6000000000000014 1.8831419448607012 -7.9321586191755111E-016 -0.0000000000000000 -1.6699601074327466 0.62754622456948861 -2.6067777764929995E-016 -0.0000000000000000 -0.55649961563708616 0.62754622456947673 -2.0284067394488181E-016 0.0000000000000000 -0.55649961563706940 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.6999999999999993 6.5211235910010998 -2.2126194648176833E-015 -0.0000000000000000 -4.5091661519655570 2.1735949395593974 -8.9266430618878401E-016 0.0000000000000000 -1.5029978614519859 2.1735949395593979 -5.2562121322097255E-016 0.0000000000000000 -1.5029978614519692 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.8000000000000007 3.9655349646275466 -5.7814233814842270E-016 -0.0000000000000000 -1.4366165315089414 1.3219884094791665 -4.0546196635642476E-016 0.0000000000000000 -0.47897801240126547 1.3219884094791767 -1.3568112562298285E-016 0.0000000000000000 -0.47897801240128962 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
6.9000000000000021 2.4708935886236971 3.2049455617012899E-016 0.0000000000000000 -1.9756518037851838 0.82358382972567634 -2.6022000928086820E-016 0.0000000000000000 -0.65847169214850720 0.82358382972567001 -7.5667570760594785E-018 0.0000000000000000 -0.65847169214850843 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.0000000000000000 2.9991421351134164 9.9344236884844076E-017 -0.0000000000000000 -1.2521262811843921 0.99984242480168617 -2.9662515737674515E-016 -0.0000000000000000 -0.41740517356510703 0.99984242480169816 -8.1541886524868717E-017 0.0000000000000000 -0.41740517356511297 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.1000000000000014 5.5325602930214375 -3.1425006472168821E-016 -0.0000000000000000 3.5892434440779830E-002 1.8442021716525965 -3.7549999674506829E-016 -0.0000000000000000 1.1972746085660901E-002 1.8442021716526007 -4.2345989579480182E-016 0.0000000000000000 1.1972746085657016E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.1999999999999993 3.7422989353853437 5.0552839538409169E-016 -0.0000000000000000 1.0604265888448867 1.2473832596369849 1.7669047188285812E-016 0.0000000000000000 0.35336908635689201 1.2473832596369796 4.0509655861839813E-017 -0.0000000000000000 0.35336908635688935 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.3000000000000007 3.1874263894881483 1.6736453632497109E-015 -0.0000000000000000 3.0053070062085889 1.0624739889256196 7.1085191870526030E-016 -0.0000000000000000 1.0017584126696877 1.0624739889256196 8.2621816147345371E-016 -0.0000000000000000 1.0017584126696881 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.4000000000000021 1.6600282284253149 4.0583720184796516E-016 -0.0000000000000000 1.6583482157887353 0.55335655111244975 1.6777689807729029E-016 0.0000000000000000 0.55279682975763544 0.55335655111244608 2.5722733590544333E-016 -0.0000000000000000 0.55279682975763178 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.5000000000000000 2.5361790888381286 -4.2302074759476841E-016 0.0000000000000000 2.5356393678961044 0.84538487125662554 -1.6985784625346108E-016 0.0000000000000000 0.84520638095327294 0.84538487125662498 -6.7936080665544681E-017 -0.0000000000000000 0.84520638095327216 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.6000000000000014 1.1807890199660489 -2.1492516137625468E-016 0.0000000000000000 1.1170701333372850 0.39359976398880947 -9.0373551625474425E-017 0.0000000000000000 0.37235521001528127 0.39359976398881569 -4.1546801317759868E-017 -0.0000000000000000 0.37235521001528493 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.6999999999999993 0.63948145470759676 -1.5644771547044659E-016 -0.0000000000000000 -0.49928409669591739 0.21317991112851253 -5.1713875900323486E-017 0.0000000000000000 -0.16644790091178041 0.21317991112852291 -3.8115761810694034E-017 0.0000000000000000 -0.16644790091178951 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.8000000000000007 1.9990255176495486 -2.9072199799859101E-016 0.0000000000000000 -1.9978301481222833 0.66629376769836646 1.0496491391084256E-016 0.0000000000000000 -0.66589755129880612 0.66629376769835791 -1.5128441020311863E-016 0.0000000000000000 -0.66589755129879757 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
7.9000000000000021 2.6824829360655835 -2.5322913379630449E-017 0.0000000000000000 -2.6823891373169255 0.89413602561536498 7.0126518268941195E-016 0.0000000000000000 -0.89410425837681862 0.89413602561535566 -2.8982924853058125E-016 -0.0000000000000000 -0.89410425837680929 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.0000000000000000 0.90651482912780723 8.9899577159039150E-018 0.0000000000000000 -0.90568835909170564 0.30221484741690824 3.1569783505960749E-016 0.0000000000000000 -0.30193881575857123 0.30221484741691340 -1.2189959475509965E-016 -0.0000000000000000 -0.30193881575857640 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.1000000000000014 0.35533917486727440 -2.5003904383178593E-016 0.0000000000000000 -0.23921086326549948 0.11846527256084860 -3.7301636931184878E-017 0.0000000000000000 -7.9747898831179997E-002 0.11846527256085286 -1.5311017847149976E-016 -0.0000000000000000 -7.9747898831179456E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.1999999999999993 3.0888857263346634 -2.4770360458961638E-015 0.0000000000000000 -0.83778068552847929 1.0296970445607394 -6.2254888744117665E-016 0.0000000000000000 -0.27925130871844633 1.0296970445607654 -9.6139679469373421E-016 -0.0000000000000000 -0.27925130871842668 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.3000000000000007 5.1143586830170200 -3.8925975073475505E-015 0.0000000000000000 0.67432848001333001 1.7047657007185264 -1.0448320810971246E-015 0.0000000000000000 0.22479372582484347 1.7047657007185206 -6.7121940059040874E-016 0.0000000000000000 0.22479372582484458 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.4000000000000021 2.8826878925695247 -5.9495933028320958E-016 0.0000000000000000 -0.84478274431191824 0.96086187828567127 -3.6160514144643885E-016 -0.0000000000000000 -0.28163077502440004 0.96086187828564540 3.4766507024722160E-016 0.0000000000000000 -0.28163077502441902 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.5000000000000000 2.6172905316903581 1.1124168399585452E-015 0.0000000000000000 -0.71341168504199026 0.87244565304972588 1.7152091603610481E-016 -0.0000000000000000 -0.23779560189676918 0.87244565304971566 7.5158705377774107E-016 0.0000000000000000 -0.23779560189678428 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.6000000000000014 4.0366956611550417 3.4718789334716673E-015 -0.0000000000000000 3.5227726486006561 1.3455711312702139 7.6573404534456180E-016 -0.0000000000000000 1.1742694596135208 1.3455711312702179 2.0726615642767034E-015 -0.0000000000000000 1.1742694596135244 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.6999999999999993 4.3922684145528201 5.4948487905392937E-015 -0.0000000000000000 2.9169444934075091 1.4640337940386352 1.3277276321901425E-015 -0.0000000000000000 0.97233101276480383 1.4640337940386501 1.9402706953044354E-015 -0.0000000000000000 0.97233101276483636 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.8000000000000007 4.0098577383341230 5.3720587503167626E-015 -0.0000000000000000 -1.3457861447158113 1.3366057892958909 1.4328191580999430E-015 -0.0000000000000000 -0.44857103098427020 1.3366057892958731 6.7903560800940761E-016 -0.0000000000000000 -0.44857103098427958 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
8.9000000000000021 1.3991514872470736 1.4988113612907034E-015 0.0000000000000000 -1.1956255824550901 0.46643276828341396 3.7259132248061381E-016 0.0000000000000000 -0.39858817857182272 0.46643276828342284 -1.1163282274154267E-017 0.0000000000000000 -0.39858817857183759 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.0000000000000000 0.10794188924030394 6.0457536446300690E-017 0.0000000000000000 -0.10570004267667323 3.5986370477780874E-002 1.2761231338979435E-017 -0.0000000000000000 -3.5239079537553911E-002 3.5986370477782664E-002 -2.2446067597333189E-017 -0.0000000000000000 -3.5239079537555798E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.1000000000000014 0.73936301821689798 -6.4723081820588715E-016 0.0000000000000000 -0.73933503913921328 0.24643642061928306 -1.5256491090978992E-016 -0.0000000000000000 -0.24642779547008287 0.24643642061928719 -5.3589567600891285E-016 -0.0000000000000000 -0.24642779547008700 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.2000000000000028 3.0852177548112261 -2.6925470392921027E-015 0.0000000000000000 -3.0850968027758068 1.0283881821135199 -4.1807625847998708E-016 -0.0000000000000000 -1.0283507931637703 1.0283881821135230 -2.1727578178796971E-015 -0.0000000000000000 -1.0283507931637734 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.3000000000000007 1.7314083378432334 -1.5187121688618309E-015 0.0000000000000000 -1.7247382413421808 0.57715733596292218 -1.2736137031888471E-016 0.0000000000000000 -0.57493562747108939 0.57715733596291685 -1.1722619126833651E-015 -0.0000000000000000 -0.57493562747108407 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.4000000000000021 0.82000637123254116 -1.1267624017114808E-015 0.0000000000000000 -0.45245842037010142 0.27332704994209717 -4.1350973226740627E-016 0.0000000000000000 -0.15081187204412333 0.27332704994209944 -2.9149477187304477E-016 0.0000000000000000 -0.15081187204412533 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.5000000000000000 3.6289694134119630 -3.4957557952953304E-015 0.0000000000000000 -0.13746246834990128 1.2096457726778853 -1.1101349331985971E-015 -0.0000000000000000 -4.5815407578193246E-002 1.2096457726778889 -8.2239995859872302E-016 0.0000000000000000 -4.5815407578193468E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.6000000000000014 4.2926898106303764 -8.1216229171336659E-016 0.0000000000000000 2.3848882089755992 1.4309076915382588 -2.8483340974599804E-016 -0.0000000000000000 0.79494297911883405 1.4309076915382557 1.2268298314793999E-016 0.0000000000000000 0.79494297911883982 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.7000000000000028 1.7177557847496556 2.9877040781755640E-016 0.0000000000000000 1.5847404587328564 0.57258915622056650 -1.0030347850423699E-016 -0.0000000000000000 0.52824398082225055 0.57258915622056450 3.6779105530596731E-016 0.0000000000000000 0.52824398082224966 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.8000000000000007 0.40922067715747579 3.0911773273297691E-017 -0.0000000000000000 0.39410824233589881 0.13640959619893522 -4.4269565630361746E-017 -0.0000000000000000 0.13137125023986462 0.13640959619893209 8.5831489662931775E-017 0.0000000000000000 0.13137125023986154 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
9.9000000000000021 0.24330978589098506 -5.5358996181958778E-018 0.0000000000000000 -0.17869059389303021 8.1103448173861142E-002 -4.9267243212060715E-018 -0.0000000000000000 -5.9562848390683099E-002 8.1103448173859657E-002 6.1203749618173835E-018 0.0000000000000000 -5.9562848390682918E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
 @# EF
   1.917   0.000
   1.917  10.000
