 @#dos of site           1 p(up) p(dn) px(up) px(dn) py(up) py(dn) pz(up) pz(dn)
-4.7599999999999998 9.0970269967843340E-002 9.0970269967843340E-002 2.3153407153052676E-002 2.3153407153052676E-002 2.3153407557049397E-002 2.3153407557049397E-002 4.4663455257741271E-002 4.4663455257741271E-002
-4.7199999999999998 7.0062045574133661E-002 7.0062045574133661E-002 1.8145474628008518E-002 1.8145474628008518E-002 1.8145475189217150E-002 1.8145475189217150E-002 3.3771095756907996E-002 3.3771095756907996E-002
-4.6799999999999997 5.5989449370428240E-002 5.5989449370428240E-002 1.4921826385484617E-002 1.4921826385484617E-002 1.4921827157952122E-002 1.4921827157952122E-002 2.6145795826991506E-002 2.6145795826991506E-002
-4.6399999999999997 5.5154271714312635E-002 5.5154271714312635E-002 1.5102176085524823E-002 1.5102176085524823E-002 1.5102176901533345E-002 1.5102176901533345E-002 2.4949918727254553E-002 2.4949918727254553E-002
-4.5999999999999996 6.5141738663254234E-002 6.5141738663254234E-002 1.8179268255578401E-002 1.8179268255578401E-002 1.8179268908010159E-002 1.8179268908010159E-002 2.8783201499665571E-002 2.8783201499665571E-002
-4.5599999999999996 8.2503460052434821E-002 8.2503460052434821E-002 2.3434050591953227E-002 2.3434050591953227E-002 2.3434051075480817E-002 2.3434051075480817E-002 3.5635358385000919E-002 3.5635358385000919E-002
-4.5199999999999996 0.10577153992543908 0.10577153992543908 3.0553335434454529E-002 3.0553335434454529E-002 3.0553335921803471E-002 3.0553335921803471E-002 4.4664868569181206E-002 4.4664868569181206E-002
-4.4799999999999995 0.13039261467574953 0.13039261467574953 3.8180493101095406E-002 3.8180493101095406E-002 3.8180493723083651E-002 3.8180493723083651E-002 5.4031627851570493E-002 5.4031627851570493E-002
-4.4399999999999995 0.14516834038506868 0.14516834038506868 4.2996453163674050E-002 4.2996453163674050E-002 4.2996453933891621E-002 4.2996453933891621E-002 5.9175433287502792E-002 5.9175433287502792E-002
-4.3999999999999995 0.14053601597187471 0.14053601597187471 4.2120524170942704E-002 4.2120524170942704E-002 4.2120525070727430E-002 4.2120525070727430E-002 5.6294966730204753E-002 5.6294966730204753E-002
-4.3600000000000003 0.12178414190218632 0.12178414190218632 3.6936439459868700E-002 3.6936439459868700E-002 3.6936440532043660E-002 3.6936440532043660E-002 4.7911261910274013E-002 4.7911261910274013E-002
-4.3200000000000003 0.10892731747034812 0.10892731747034812 3.3215784998236728E-002 3.3215784998236728E-002 3.3215786411765320E-002 3.3215786411765320E-002 4.2495746060346153E-002 4.2495746060346153E-002
-4.2800000000000002 0.11780269606396439 0.11780269606396439 3.5729759016917710E-002 3.5729759016917710E-002 3.5729760919892765E-002 3.5729760919892765E-002 4.6343176127154002E-002 4.6343176127154002E-002
-4.2400000000000002 0.14083429921045335 0.14083429921045335 4.2471883176236180E-002 4.2471883176236180E-002 4.2471885282764188E-002 4.2471885282764188E-002 5.5890530751452984E-002 5.5890530751452984E-002
-4.2000000000000002 0.15300140555039482 0.15300140555039482 4.6244894825373327E-002 4.6244894825373327E-002 4.6244896357186947E-002 4.6244896357186947E-002 6.0511614367834643E-002 6.0511614367834643E-002
-4.1600000000000001 0.14103623623283568 0.14103623623283568 4.3313064299470877E-002 4.3313064299470877E-002 4.3313064796637588E-002 4.3313064796637588E-002 5.4410107136727441E-002 5.4410107136727441E-002
-4.1200000000000001 0.12032684496647915 0.12032684496647915 3.8406357005691373E-002 3.8406357005691373E-002 3.8406357089873597E-002 3.8406357089873597E-002 4.3514130870914089E-002 4.3514130870914089E-002
-4.0800000000000001 0.11789751166455295 0.11789751166455295 3.9504606660832199E-002 3.9504606660832199E-002 3.9504607442407018E-002 3.9504607442407018E-002 3.8888297561313970E-002 3.8888297561313970E-002
-4.0400000000000000 0.14373493552326255 0.14373493552326255 4.9230907134494371E-002 4.9230907134494371E-002 4.9230908799678404E-002 4.9230908799678404E-002 4.5273119589089694E-002 4.5273119589089694E-002
-4.0000000000000000 0.18342670300094696 0.18342670300094696 6.2757527155321971E-002 6.2757527155321971E-002 6.2757528549157615E-002 6.2757528549157615E-002 5.7911647296467875E-002 5.7911647296467875E-002
-3.9600000000000000 0.21854531117974707 0.21854531117974707 7.4117113306558471E-002 7.4117113306558471E-002 7.4117113273376625E-002 7.4117113273376625E-002 7.0311084599811918E-002 7.0311084599811918E-002
-3.9199999999999999 0.24727558390321824 0.24727558390321824 8.2726205906909364E-002 8.2726205906909364E-002 8.2726204965321307E-002 8.2726204965321307E-002 8.1823173030987573E-002 8.1823173030987573E-002
-3.8799999999999999 0.27341313603267015 0.27341313603267015 9.0115602603709738E-002 9.0115602603709738E-002 9.0115602776125667E-002 9.0115602776125667E-002 9.3181930652835102E-002 9.3181930652835102E-002
-3.8399999999999999 0.28442693944752184 0.28442693944752184 9.2764927375920139E-002 9.2764927375920139E-002 9.2764930195302631E-002 9.2764930195302631E-002 9.8897081876299225E-002 9.8897081876299225E-002
-3.7999999999999998 0.26554111533649716 0.26554111533649716 8.6022984496329197E-002 8.6022984496329197E-002 8.6022989737221639E-002 8.6022989737221639E-002 9.3495141102946197E-002 9.3495141102946197E-002
-3.7599999999999998 0.22999300477888593 0.22999300477888593 7.3789428475115978E-002 7.3789428475115978E-002 7.3789435316039195E-002 7.3789435316039195E-002 8.2414140987730533E-002 8.2414140987730533E-002
-3.7199999999999998 0.21015938368493259 0.21015938368493259 6.6514925793887611E-002 6.6514925793887611E-002 6.6514934277404764E-002 6.6514934277404764E-002 7.7129523613640380E-002 7.7129523613640380E-002
-3.6799999999999997 0.22176286490166985 0.22176286490166985 7.0229873684996752E-002 7.0229873684996752E-002 7.0229883340309787E-002 7.0229883340309787E-002 8.1303107876363453E-002 8.1303107876363453E-002
-3.6399999999999997 0.25372174611589121 0.25372174611589121 8.2399851649955877E-002 8.2399851649955877E-002 8.2399859479197812E-002 8.2399859479197812E-002 8.8922034986738188E-002 8.8922034986738188E-002
-3.5999999999999996 0.29039256809235442 0.29039256809235442 9.7585081606894400E-002 9.7585081606894400E-002 9.7585084254153714E-002 9.7585084254153714E-002 9.5222402231306208E-002 9.5222402231306208E-002
-3.5599999999999996 0.33180855756442368 0.33180855756442368 0.11388802342873967 0.11388802342873967 0.11388802104507091 0.11388802104507091 0.10403251309061373 0.10403251309061373
-3.5199999999999996 0.38702039617899298 0.38702039617899298 0.13269138940506539 0.13269138940506539 0.13269138478205131 0.13269138478205131 0.12163762199187730 0.12163762199187730
-3.4799999999999995 0.45101898867880341 0.45101898867880341 0.15270149070477110 0.15270149070477110 0.15270148560435595 0.15270148560435595 0.14561601236967650 0.14561601236967650
-3.4399999999999995 0.49774753010490508 0.49774753010490508 0.16676485445432274 0.16676485445432274 0.16676484935685348 0.16676484935685348 0.16421782629372869 0.16421782629372869
-3.3999999999999995 0.49967400684065133 0.49967400684065133 0.16666333573205117 0.16666333573205117 0.16666333191299987 0.16666333191299987 0.16634733919559880 0.16634733919559880
-3.3599999999999994 0.45432932941125270 0.45432932941125270 0.15201498961854015 0.15201498961854015 0.15201498890945989 0.15201498890945989 0.15029935088325308 0.15029935088325308
-3.3200000000000003 0.39704715087535991 0.39704715087535991 0.13536284962144193 0.13536284962144193 0.13536285238001128 0.13536285238001128 0.12632144887390764 0.12632144887390764
-3.2800000000000002 0.37981294124408255 0.37981294124408255 0.13453111378715643 0.13453111378715643 0.13453111814022933 0.13453111814022933 0.11075070931669756 0.11075070931669756
-3.2400000000000002 0.42308078774467228 0.42308078774467228 0.15513747625222457 0.15513747625222457 0.15513747912894729 0.15513747912894729 0.11280583236350157 0.11280583236350157
-3.2000000000000002 0.50298141014101083 0.50298141014101083 0.18694244370009833 0.18694244370009833 0.18694244292111059 0.18694244292111059 0.12909652351980194 0.12909652351980194
-3.1600000000000001 0.59835886643945013 0.59835886643945013 0.22244904367331758 0.22244904367331758 0.22244903922758233 0.22244903922758233 0.15346078353855214 0.15346078353855214
-3.1200000000000001 0.71104901239127072 0.71104901239127072 0.26392402598057335 0.26392402598057335 0.26392401811872984 0.26392401811872984 0.18320096829197002 0.18320096829197002
-3.0800000000000001 0.81402438526696297 0.81402438526696297 0.30197198566831851 0.30197198566831851 0.30197197273730203 0.30197197273730203 0.21008042686134171 0.21008042686134171
-3.0400000000000000 0.84033572782598853 0.84033572782598853 0.31070231798045417 0.31070231798045417 0.31070229913270664 0.31070229913270664 0.21893111071282997 0.21893111071282997
-3.0000000000000000 0.76314406333290730 0.76314406333290730 0.27953311365374528 0.27953311365374528 0.27953309313647634 0.27953309313647634 0.20407785654268681 0.20407785654268681
-2.9600000000000000 0.63363409292311834 0.63363409292311834 0.22858776012482868 0.22858776012482868 0.22858774507655177 0.22858774507655177 0.17645858772173967 0.17645858772173967
-2.9199999999999999 0.52911031131611808 0.52911031131611808 0.18737344576403961 0.18737344576403961 0.18737343880031548 0.18737343880031548 0.15436342675176346 0.15436342675176346
-2.8799999999999999 0.50760832990418459 0.50760832990418459 0.17647776827592901 0.17647776827592901 0.17647776522699429 0.17647776522699429 0.15465279640126106 0.15465279640126106
-2.8399999999999999 0.58866909249473631 0.58866909249473631 0.20343871338511327 0.20343871338511327 0.20343870917784940 0.20343870917784940 0.18179166993177490 0.18179166993177490
-2.7999999999999998 0.73915394871726769 0.73915394871726769 0.26069196244772219 0.26069196244772219 0.26069195616613211 0.26069195616613211 0.21777003010341658 0.21777003010341658
-2.7599999999999998 0.89986966740785934 0.89986966740785934 0.33213530384500151 0.33213530384500151 0.33213529724154034 0.33213529724154034 0.23559906632131644 0.23559906632131644
-2.7199999999999998 1.0298567059855956 1.0298567059855956 0.40089996511606835 0.40089996511606835 0.40089995949127832 0.40089995949127832 0.22805678137824495 0.22805678137824495
-2.6799999999999997 1.0993421713787792 1.0993421713787792 0.44361532988391716 0.44361532988391716 0.44361532635492745 0.44361532635492745 0.21211151513993454 0.21211151513993454
-2.6399999999999997 1.0767789877790674 1.0767789877790674 0.43659547221592965 0.43659547221592965 0.43659547287789230 0.43659547287789230 0.20358804268525041 0.20358804268525041
-2.5999999999999996 0.97375437843220702 0.97375437843220702 0.38663470645926123 0.38663470645926123 0.38663471244127701 0.38663471244127701 0.20048495953166542 0.20048495953166542
-2.5599999999999996 0.87028916046810911 0.87028916046810911 0.33753236623819644 0.33753236623819644 0.33753237490103083 0.33753237490103083 0.19522441932888315 0.19522441932888315
-2.5199999999999996 0.84593021613160180 0.84593021613160180 0.32766874513664734 0.32766874513664734 0.32766875187239269 0.32766875187239269 0.19059271912256437 0.19059271912256437
-2.4799999999999995 0.89399632971183085 0.89399632971183085 0.34986336220917402 0.34986336220917402 0.34986336619492969 0.34986336619492969 0.19426960130773002 0.19426960130773002
-2.4399999999999995 0.93600860541946529 0.93600860541946529 0.36544504065611993 0.36544504065611993 0.36544504725052973 0.36544504725052973 0.20511851751281174 0.20511851751281174
-2.3999999999999995 0.91921733902276115 0.91921733902276115 0.35246420183548599 0.35246420183548599 0.35246421740130041 0.35246421740130041 0.21428891978598036 0.21428891978598036
-2.3599999999999994 0.86852263989099965 0.86852263989099965 0.32553864843786623 0.32553864843786623 0.32553867374252565 0.32553867374252565 0.21744531771061176 0.21744531771061176
-2.3200000000000003 0.84326764373640029 0.84326764373640029 0.31216183358414551 0.31216183358414551 0.31216186411247754 0.31216186411247754 0.21894394603977674 0.21894394603977674
-2.2800000000000002 0.88015664384930459 0.88015664384930459 0.32876846734717585 0.32876846734717585 0.32876849851544654 0.32876849851544654 0.22261967798668725 0.22261967798668725
-2.2400000000000002 0.98800554609434876 0.98800554609434876 0.38136635080214409 0.38136635080214409 0.38136638155962210 0.38136638155962210 0.22527281373258146 0.22527281373258146
-2.2000000000000002 1.1558942049487924 1.1558942049487924 0.46563104953297357 0.46563104953297357 0.46563108162066186 0.46563108162066186 0.22463207379515915 0.22463207379515915
-2.1600000000000001 1.3307612203356973 1.3307612203356973 0.55228738628262031 0.55228738628262031 0.55228741834374606 0.55228741834374606 0.22618641570933470 0.22618641570933470
-2.1200000000000001 1.4249019807214864 1.4249019807214864 0.59511953420234254 0.59511953420234254 0.59511955783259163 0.59511955783259163 0.23466288868655422 0.23466288868655422
-2.0800000000000001 1.3953427697782956 1.3953427697782956 0.57502593629910148 0.57502593629910148 0.57502594370969284 0.57502594370969284 0.24529088976949995 0.24529088976949995
-2.0400000000000000 1.2862559339805808 1.2862559339805808 0.51928063346993447 0.51928063346993447 0.51928062692436217 0.51928062692436217 0.24769467358628797 0.24769467358628797
-2.0000000000000000 1.1622684284347917 1.1622684284347917 0.46437501293649697 0.46437501293649697 0.46437500104848334 0.46437500104848334 0.23351841444981686 0.23351841444981686
-1.9599999999999991 1.0470800874343265 1.0470800874343265 0.42227932565496484 0.42227932565496484 0.42227931505377603 0.42227931505377603 0.20252144672558300 0.20252144672558300
-1.9199999999999999 0.95430968630484780 0.95430968630484780 0.39374743121588979 0.39374743121588979 0.39374742511663968 0.39374742511663968 0.16681482997232078 0.16681482997232078
-1.8799999999999990 0.91525485222877967 0.91525485222877967 0.38563560293778176 0.38563560293778176 0.38563560081403531 0.38563560081403531 0.14398364847696241 0.14398364847696241
-1.8399999999999999 0.92823873992784223 0.92823873992784223 0.39413441167117097 0.39413441167117097 0.39413440862768323 0.39413440862768323 0.13996991962899163 0.13996991962899163
-1.8000000000000007 0.93002243038431498 0.93002243038431498 0.39345449489159112 0.39345449489159112 0.39345448731870603 0.39345448731870603 0.14311344817401614 0.14311344817401614
-1.7599999999999998 0.86620413186132739 0.86620413186132739 0.36360902757211733 0.36360902757211733 0.36360901811383695 0.36360901811383695 0.13898608617537311 0.13898608617537311
-1.7200000000000006 0.75613809397874665 0.75613809397874665 0.31515704580386728 0.31515704580386728 0.31515703852065058 0.31515703852065058 0.12582400965423041 0.12582400965423041
-1.6799999999999997 0.65722262942271292 0.65722262942271292 0.27275394898317024 0.27275394898317024 0.27275394301234890 0.27275394301234890 0.11171473742719847 0.11171473742719847
-1.6400000000000006 0.59607188987602544 0.59607188987602544 0.24675981582942827 0.24675981582942827 0.24675980709039672 0.24675980709039672 0.10255226695620076 0.10255226695620076
-1.5999999999999996 0.55912335519472722 0.55912335519472722 0.23061864357645492 0.23061864357645492 0.23061863054708112 0.23061863054708112 9.7886081071194814E-002 9.7886081071194814E-002
-1.5600000000000005 0.53024228954094732 0.53024228954094732 0.21746952033038641 0.21746952033038641 0.21746950643217564 0.21746950643217564 9.5303262778386855E-002 9.5303262778386855E-002
-1.5199999999999996 0.51805849969593520 0.51805849969593520 0.21161645949925856 0.21161645949925856 0.21161645031904761 0.21161645031904761 9.4825589877627556E-002 9.4825589877627556E-002
-1.4800000000000004 0.54942460433611617 0.54942460433611617 0.22528464590017230 0.22528464590017230 0.22528464462038980 0.22528464462038980 9.8855313815554666E-002 9.8855313815554666E-002
-1.4399999999999995 0.63774706974598150 0.63774706974598150 0.26465622319258192 0.26465622319258192 0.26465622829448548 0.26465622829448548 0.10843461825891723 0.10843461825891723
-1.4000000000000004 0.75873086367069908 0.75873086367069908 0.31883467250531766 0.31883467250531766 0.31883467869581777 0.31883467869581777 0.12106151246956573 0.12106151246956573
-1.3599999999999994 0.86334220532471084 0.86334220532471084 0.36504499005609081 0.36504499005609081 0.36504499163962068 0.36504499163962068 0.13325222362899730 0.13325222362899730
-1.3200000000000003 0.91688523352719287 0.91688523352719287 0.38689566602704606 0.38689566602704606 0.38689566105281992 0.38689566105281992 0.14309390644732667 0.14309390644732667
-1.2799999999999994 0.92477391587350632 0.92477391587350632 0.38779367666730941 0.38779367666730941 0.38779366692484762 0.38779366692484762 0.14918657228134899 0.14918657228134899
-1.2400000000000002 0.91588140426395248 0.91588140426395248 0.38264334992814758 0.38264334992814758 0.38264333553565283 0.38264333553565283 0.15059471880015363 0.15059471880015363
-1.1999999999999993 0.90755165052124409 0.90755165052124409 0.37824682371071860 0.37824682371071860 0.37824680104339614 0.37824680104339614 0.15105802576712882 0.15105802576712882
-1.1600000000000001 0.90159468809159260 0.90159468809159260 0.37146863724085272 0.37146863724085272 0.37146860472260329 0.37146860472260329 0.15865744612813851 0.15865744612813851
-1.1199999999999992 0.89605669159081047 0.89605669159081047 0.36092347169547334 0.36092347169547334 0.36092343484173556 0.36092343484173556 0.17420978505360010 0.17420978505360010
